,names,scores,logfoldchanges,pvals,pvals_adj
2914,Guk1,-1.0904019,-0.497965,0.2796400056523882,0.5283018238141203
2915,Sdsl,-1.0924987,-0.4312042,0.27887209558374726,0.5278082282218935
2916,Nr3c1,-1.112497,-0.55131024,0.2705177175123853,0.5177796134970835
2917,Mast4,-1.121063,-1.1963439,0.26586470888914177,0.5108569656884344
2918,Rhd,-1.1373713,-0.7071235,0.2593877392122541,0.5057328180912367
2919,Cox6b2,-1.1394595,-0.5009905,0.2589339270157139,0.5054254351034072
2920,Irf2bp2,-1.1396533,-0.45075634,0.2589081052797702,0.5054254351034072
2921,E2f8,-1.1532973,-0.60187405,0.25310251935612205,0.4985483985719048
2922,Dusp11,-1.1585215,-0.6519362,0.25104579519564985,0.4953453626187465
2923,Rfx2,-1.1607051,-1.2301846,0.24938481259809872,0.4928946513726198
2924,Irf7,-1.1616575,-0.7166669,0.24951809792754762,0.4928946513726198
2925,Irgm1,-1.1877358,-0.82546103,0.23896988677702463,0.48035593758765355
2926,Slc6a13,-1.1999133,-1.2632695,0.23380520731034463,0.47295531678077335
2927,Atrip,-1.221315,-0.62534535,0.2264078793144458,0.46427735742891973
2928,Casp6,-1.227026,-0.7490361,0.22411681925941856,0.4614720425204376
2929,Ccdc163,-1.2286923,-1.2780116,0.2229718587679049,0.461317344832089
2930,Asph,-1.2286923,-1.2780116,0.2229718587679049,0.461317344832089
2931,Coq9,-1.2605015,-0.69710225,0.211909895022873,0.4475526607857618
2932,Ipmk,-1.2607208,-1.0097636,0.2115266983056375,0.4474701026389258
2933,Kif3a,-1.2675062,-1.3100578,0.20874962032113556,0.4433199629096854
2934,Thoc7,-1.2932248,-1.0265441,0.20015910409017704,0.4295703160542294
2935,1700017B05Rik,-1.313565,-0.79235846,0.19384275221682948,0.41996515960267705
2936,Il17ra,-1.3183796,-0.6281452,0.1922645506198196,0.417036432551224
2937,Dpy19l1,-1.3187739,-1.0548369,0.19211065297233976,0.41696469396700914
2938,Fbxl20,-1.3230274,-1.0459493,0.19005434630888973,0.4141985277789747
2939,Xk,-1.3351548,-1.3554156,0.1857181065752751,0.41004886601801227
2940,Wdr81,-1.3351548,-1.3554156,0.1857181065752751,0.41004886601801227
2941,Dnajc6,-1.3439037,-1.372146,0.18270860965689284,0.4044535418657296
2942,Ell2,-1.3497078,-1.0678777,0.18123710008846056,0.4024769835297795
2943,Smg6,-1.3596449,-0.81232244,0.17849800502460336,0.3989826821848474
2944,Isyna1,-1.3728578,-0.5307861,0.17480315318192965,0.3935066416378599
2945,Nmd3,-1.3731694,-1.3858502,0.17355484205713176,0.39172104011188585
2946,Cyth1,-1.3731694,-1.3858502,0.17355484205713176,0.39172104011188585
2947,Ptgr1,-1.3731694,-1.3858502,0.17355484205713176,0.39172104011188585
2948,Wdsub1,-1.3731694,-1.3858502,0.17355484205713176,0.39172104011188585
2949,Cep350,-1.3889017,-1.0926155,0.1699013982222778,0.3880408506056126
2950,Pde2a,-1.3962442,-21.782923,0.16352335059839865,0.37928027891811
2951,Spon2,-1.3962442,-21.782923,0.16352335059839865,0.37928027891811
2952,Rrp9,-1.3987755,-0.7605609,0.16675563404732494,0.3830199966429375
2953,Nasp,-1.398826,-0.5407181,0.16685471589840747,0.3830199966429375
2954,Palm,-1.4020325,-1.0901177,0.16558678293870358,0.381468616770004
2955,Usp6nl,-1.4028618,-1.3994292,0.16463965013202095,0.38023263521855216
2956,Prorsd1,-1.4086565,-1.3612304,0.1638789407326648,0.3798161346329256
2957,Aco1,-1.4102939,-1.098898,0.1630475236695907,0.37916240174107646
2958,Zfp783,-1.410789,-1.4156741,0.16211658911274623,0.3780164520460049
2959,Hyal1,-1.4120065,-0.70533663,0.16270730242331982,0.3786263659223713
2960,Tpsb2,-1.4146644,-22.803188,0.15805341095573008,0.37357551555162055
2961,9030617O03Rik,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2962,Nek6,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2963,9630033F20Rik,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2964,Fgf3,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2965,Fcgrt,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2966,9530077C05Rik,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2967,Plekhf1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2968,Mylpf,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2969,Plbd1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2970,Aoah,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2971,Tmem53,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2972,Dio2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2973,Rab17,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2974,Evl,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2975,Epb4.9,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2976,Gdpd1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2977,Rarg,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2978,Iffo2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2979,Itgb5,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2980,Hip1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2981,Atrnl1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2982,Tnfsf14,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2983,Trerf1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2984,Rel,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2985,Plaur,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2986,Rab3il1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2987,Fam160a2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2988,B4galt4,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2989,Arhgdig,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2990,Rom1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2991,Dmkn,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2992,S1pr3,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2993,Ahnak,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2994,Dclk2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2995,D18Ertd653e,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2996,Ly9,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2997,Lck,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2998,AK169831,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
2999,Clec10a,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3000,Ctsh,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3001,Butr1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3002,Pdia2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3003,Lgmn,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3004,Lilrb3,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3005,Ms4a6b,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3006,Lrrk2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3007,Pcp4l1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3008,Slc26a1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3009,Ccdc74a,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3010,Slc9a9,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3011,P2rx7,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3012,Abtb2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3013,Lrg1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3014,Bcl9,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3015,LPCAT4,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3016,Tmc8,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3017,Ablim1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3018,Ston2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3019,Pmepa1,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3020,Card6,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3021,Diap2,-1.4162325,-21.51483,0.1575942652145068,0.37285810105323886
3022,Sirt2,-1.4251544,-0.6278054,0.15887313253636398,0.37435137295707077
3023,Ccdc23,-1.4318675,-0.66674775,0.15700363466096504,0.37285810105323886
3024,Cxcr4,-1.4404917,-1.4289845,0.1536542318868775,0.37285810105323886
3025,Snx20,-1.4404917,-1.4289845,0.1536542318868775,0.37285810105323886
3026,Tcn2,-1.4404917,-1.4289845,0.1536542318868775,0.37285810105323886
3027,Phospho1,-1.4480244,-1.4449115,0.1513671711590284,0.37285810105323886
3028,Mospd3,-1.4521985,-0.7301598,0.15125104048113552,0.37285810105323886
3029,Gart,-1.4571501,-0.51541984,0.15038803705103765,0.37285810105323886
3030,Stx2,-1.4617774,-0.72962666,0.14847378057234134,0.37285810105323886
3031,Net1,-1.4677682,-0.9750278,0.146516879629641,0.37285810105323886
3032,Rab11fip1,-1.489655,-1.1475955,0.14052748244638458,0.364357882736644
3033,Ssbp3,-1.5017363,-0.6600361,0.13844983017432125,0.36196239691786564
3034,Gstm1,-1.5276408,-0.8965683,0.13141819576685362,0.34832887372612276
3035,Ank1,-1.5447421,-1.4990855,0.1262966233480404,0.33865551450978043
3036,1110038B12Rik,-1.5461187,-0.6814757,0.127234676066943,0.3403774163620312
3037,Cars,-1.5510987,-1.5142837,0.12459619982687294,0.3361856806900223
3038,Apbb1ip,-1.574316,-0.68167186,0.12023834803915184,0.32827732522398184
3039,Tcp11l2,-1.5812387,-1.5267446,0.11762614058573728,0.322718109721197
3040,Pla2g12a,-1.5883898,-0.9264708,0.1169357167669868,0.32172853238116955
3041,Ccne1,-1.5930979,-1.5861148,0.11425320673888674,0.3178554530773323
3042,Ube2l6,-1.6085794,-1.20697,0.11199463004814385,0.31524752715835597
3043,Spr,-1.6085794,-1.20697,0.11199463004814385,0.31524752715835597
3044,Urod,-1.6105994,-0.6004491,0.11230967259896328,0.315619446367282
3045,Mipol1,-1.611815,-1.5391023,0.1108869953903149,0.3144379795332594
3046,Ucp2,-1.6164216,-0.3394309,0.11115487888611976,0.3146804651648887
3047,Aff3,-1.6173795,-0.85244334,0.11044772446253347,0.3137078988643646
3048,HDAC7,-1.6237724,-0.7923499,0.10914163616775721,0.3111640466671301
3049,Grina,-1.630844,-1.0481476,0.1073936435540143,0.30756470033601935
3050,Vim,-1.6469543,-0.52844393,0.10473425124322482,0.30293654281321797
3051,Mier3,-1.6479431,-1.5660354,0.10314920291423765,0.29940963738233134
3052,Gps2,-1.6627905,-0.76198816,0.1014421595116715,0.295922986031089
3053,Rin3,-1.6697408,-0.9622808,0.09965491722532145,0.29254050195359993
3054,Rnf213,-1.6777073,-0.9662757,0.09806748237743218,0.2890101466135939
3055,Cma1,-1.6785399,-23.263468,0.09413177026374961,0.2819867527605902
3056,Sphk1,-1.6938608,-0.9796322,0.09448115591992512,0.2827879176753353
3057,Gfi1,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3058,Cyp4f18,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3059,Gfod1,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3060,Sytl1,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3061,Prrg4,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3062,Pea15a,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3063,Sh3bp5,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3064,Nr0b2,-1.7124604,-22.285145,0.08769501912577934,0.2678190362858978
3065,Pml,-1.7285461,-0.7413956,0.08867070696583558,0.2697805992585093
3066,AK052812,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3067,Mfsd6,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3068,Ccdc109b,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3069,Prss34,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3070,Arl11,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3071,Papss2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3072,Irg1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3073,Padi4,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3074,Celsr1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3075,Spna1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3076,Hbb-b1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3077,Klrb1c,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3078,Afap1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3079,Ldhb,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3080,Dnajb3,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3081,Rufy2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3082,Lair1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3083,Bex6,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3084,Sec14l2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3085,Mutyh,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3086,Ppp1r3d,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3087,Dbndd2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3088,Sh3pxd2b,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3089,Cyp11a1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3090,Nags,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3091,Aim2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3092,Relb,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3093,Ntng2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3094,Kcnip3,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3095,Rassf2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3096,Nlrx1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3097,Gamt,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3098,Clec11a,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3099,Csf2rb2,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3100,Ikbke,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3101,Agpat4,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3102,Acot1,-1.7370067,-22.100872,0.08326325820528814,0.260273101509465
3103,Acss2,-1.738515,-1.6338267,0.08561971477060769,0.2649987763886701
3104,Isca1,-1.7501309,-1.6301093,0.08372125015674131,0.2605200371300939
3105,Shank3,-1.7632682,-1.6068108,0.08202439004548782,0.260273101509465
3106,Mrpl52,-1.7638873,-0.532906,0.08253234885486911,0.260273101509465
3107,Atg2b,-1.7709137,-1.29869,0.08053867349246632,0.260273101509465
3108,Isg15,-1.7793615,-1.6673551,0.07850404714560871,0.260273101509465
3109,Fbxl8,-1.7852092,-1.6554631,0.07773591571635463,0.2602439004483607
3110,Glipr2,-1.7866635,-1.3084269,0.07789972447498017,0.2602439004483607
3111,Pik3r2,-1.7987795,-1.3149273,0.07593434690570093,0.2559076476284901
3112,Mrpl37,-1.7992394,-1.0184152,0.07646963557648839,0.2572092713201378
3113,Cpa3,-1.8059223,-22.991598,0.07178701234643203,0.24650445732093232
3114,Dmwd,-1.8144344,-1.3245616,0.0734348990316176,0.2496786567074998
3115,Pnp,-1.8187827,-0.6575567,0.07352224853295317,0.24972960599135963
3116,Foxn3,-1.819825,-1.3222235,0.07268352426938882,0.2486667370903436
3117,Apoe,-1.8212031,-0.31845918,0.07407894352977427,0.25137309156465193
3118,Wdr60,-1.8388443,-1.695116,0.06924851423594978,0.24212423771860456
3119,Oasl1,-1.8388443,-1.695116,0.06924851423594978,0.24212423771860456
3120,Mical3,-1.8513393,-1.691548,0.06754115690898632,0.23881611935749159
3121,Rtp4,-1.8631144,-1.3477027,0.06619515583225546,0.2357476602446993
3122,Myc,-1.8652446,-0.52122474,0.06714649534213782,0.238152677724273
3123,Acss1,-1.8885422,-0.9718893,0.06322630694311913,0.22752240381720973
3124,Ifitm1,-1.8900077,-0.81387633,0.06279378377684278,0.22691240608783708
3125,Lpin2,-1.9087914,-0.6237243,0.060734253487112415,0.22179249606775128
3126,Leprot,-1.9104515,-1.1867455,0.059899297010063454,0.22010856016162414
3127,Sox4,-1.9264,-0.91602486,0.05830683139479908,0.21669634517447672
3128,Fam134a,-1.9412802,-0.92251265,0.056415219107492816,0.21254249032746472
3129,Klf3,-1.945272,-1.3837482,0.055372495113224215,0.20952903578479906
3130,Trem3,-1.980094,-22.785522,0.04847357498519775,0.19294383768617926
3131,Soat1,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3132,Mfap1b,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3133,C1qc,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3134,Fgfrl1,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3135,Tmem119,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3136,Trim45,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3137,Aldh1a7,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3138,Pglyrp1,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3139,Pvrl1,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3140,Gm4902,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3141,Tspan2,-1.9830259,-22.657454,0.04814361565417704,0.19229585372982055
3142,Egfl7,-1.9942013,-1.4060168,0.049655744582054406,0.19606633244012558
3143,Olfm1,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3144,Hk3,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3145,Gstt3,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3146,Nanos3,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3147,Irf5,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3148,Ddit4,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3149,Epx,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3150,Ephx2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3151,Rassf4,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3152,5430435G22Rik,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3153,Rassf8,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3154,Atp8b4,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3155,AK003943,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3156,Rnf13,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3157,Sntb2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3158,B4galt6,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3159,Ecm1,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3160,L3mbtl3,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3161,Myo7a,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3162,Rps25,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3163,Copz2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3164,Slfn2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3165,BC064078,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3166,Arhgap31,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3167,Mpnd,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3168,Sema4a,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3169,Tbc1d17,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3170,Itgal,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3171,Nedd9,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3172,Cd68,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3173,Lpar2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3174,Cerk,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3175,Lpar6,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3176,Arvcf,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3177,Traf3ip2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3178,DAPK2,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3179,Itgam,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3180,Cnn3,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3181,Sox6,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3182,Slc46a3,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3183,Fam101b,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3184,Nckipsd,-2.0086021,-22.516989,0.045344847875573274,0.18944923731065783
3185,Plekhg5,-2.0152414,-1.7973585,0.04678621062185732,0.19221334863813047
3186,Pccb,-2.018803,-1.7970207,0.0464298135846717,0.19166917889845492
3187,Baz2b,-2.026887,-1.4293811,0.04600374154593085,0.1913309716047977
3188,Grb10,-2.0412664,-1.1192468,0.044823933086876884,0.18944923731065783
3189,Kcng2,-2.0509484,-1.8073423,0.043190015200656455,0.18944923731065783
3190,2410006H16Rik,-2.0536282,-0.65081686,0.044407866572593054,0.18944923731065783
3191,8430419L09Rik,-2.1022544,-1.465707,0.038645151273186205,0.17945996998722358
3192,Ramp1,-2.1095123,-0.83614755,0.039015924835811726,0.18024626051992806
3193,Cdyl,-2.1494102,-1.8620512,0.03424450312320105,0.16739062362346574
3194,Cela1,-2.1564085,-1.2911043,0.03450098703223659,0.16816794667831705
3195,1810031K17Rik,-2.1633568,-0.94068027,0.03390138965411438,0.16630555256424998
3196,Gm2a,-2.1840844,-1.0878631,0.032313356923152216,0.16137973189840565
3197,Mt2,-2.1959445,-0.9878132,0.031076693049535847,0.15898635145520001
